-10.938,-1.625,3.8125
-14.25,-2.375,4.9375
-14.688,-4.3125,3.5
-12.813,-5.25,2.3125
-9.4375,-5,0.75
-6.8125,-3.125,-0.5
-1.75,-1.875,-1.4375
2,-1.1875,-1.25
4.3125,-0.375,-0.8125
6.125,0.125,0.3125
7.5,0.8125,1.5625
7.3125,0.5625,2.3125
7.625,0.0625,2.75
6.9375,1.1875,3.3125
8.4375,1.4375,3.4375
9.875,0.4375,3.3125
11.063,0,2.6875
11.563,-0.0625,3.0625
12.625,-0.0625,2.875
11.563,-0.3125,2.3125
9.125,-0.9375,2.4375
6.4375,-1.75,2
5.75,-1.375,1.3125
5.75,-1.875,0.8125
4.5,-2.4375,1
1.875,-3.75,0.625
-0.3125,-4.625,-0.625
-1.8125,-4.625,-1.375
-3.625,-4.375,-1.6875
-5.25,-3.4375,-2.0625
-6.375,-2.375,-2.4375
-5.125,-1.4375,-2.625
-3.75,-1.375,-3
-2.8125,-0.5,-3.1875
-3.375,0.625,-2.5
-4.75,0.5625,-1.75
-4.5625,0.6875,-1.625
-4.5625,1.25,-1.3125
-4.75,2.4375,-0.625
-4.4375,2.75,-0.375
-3.0625,3.375,-0.3125
-2.8125,3.3125,0.5
-3.875,3.0625,1.3125
-3.9375,3.0625,2.1875
-4.375,2.5,2.9375
-5.0625,2.1875,3.375
-4.875,2,3
-4.75,1.125,2.625
-4.125,1.5625,2.25
-2.8125,1.5,1.875
-2.4375,1.6875,1.6875
-2.0625,1.375,1.25
-0.1875,1.25,0.75
-0.125,1.625,0.75
0.75,2.1875,0.75
1.375,1.875,0.1875
0.25,1.625,-0.25
0.5,1.75,-0.9375
-0.5625,1.4375,-1.6875
-2.625,1.25,-2.1875
-4,0.625,-2.5625
-4.4375,-0.4375,-2.6875
-5,-0.625,-2.1875
-4.5,0.125,-2.0625
-3.3125,0.6875,-2.125
-3.125,1.125,-1.4375
-3.6875,1.0625,-0.25
-3.1875,0.75,0.375
-2.875,0.9375,0.875
-1.8125,1,1.1875
-0.375,1,1.625
0.3125,0.875,1.8125
0.125,0.3125,1.875
0.75,0.1875,2
0.5,-0.1875,1.8125
0.3125,-0.5625,1.75
-0.125,-0.9375,1.25
-0.75,-0.9375,0.6875
-1.125,-1.1875,0.5
-2.25,-1.625,0.6875
-2.1875,-2.3125,0
-2.4375,-2.125,-0.125
-3.5,-1.25,0.3125
-2.8125,-0.3125,0.3125
-1.375,-0.375,0.3125
-0.9375,0.3125,0.8125
-2.1875,1.3125,1.4375
-1.625,2,0.6875
-1.625,2.5625,-0.125
-0.75,3,-0.4375
0.625,3.5,-1
0.875,3.5625,-1.125
1,3,-1.625
0.5625,2.375,-1.6875
-0.8125,1.9375,-1.375
-1.4375,0.9375,-1
-1.5625,0.5,-0.8125
-1.75,0.0625,-0.5625
-2.25,0.0625,-0.1875
-1.625,-0.0625,0.0625
-2,0.0625,0.625
-2.0625,0.1875,0.875
-0.875,-0.25,1.25
-1.25,-1.125,2.125
-1.9375,-1.3125,2.6875
-0.75,-1.3125,2.1875
-0.9375,-2.5625,1.375
-2.1875,-3.125,1.375
-3.1875,-4,0.875
-4.5625,-5.125,0.25
-4.8125,-5.4375,-2.5
-3.25,-4.9375,0.5625
-0.75,-3.625,-1.875
2.0625,-3.75,-0.4375
2.25,-4.375,-1.0625
1.25,-3.3125,-0.5
0.25,-3,-0.375
0.125,-2.5625,-0.1875
0.1875,-2.6875,-0.5
0.5,-3.375,-0.8125
0,-3.4375,-1.0625
-1.25,-3.3125,-0.6875
-1.25,-3.125,-1.8125
0.4375,-2.5625,0.125
0.375,-2.625,-0.375
0.8125,-2.0625,1.1875
-0.25,-2.75,1.1875
-1.125,-1.5625,1.6875
0.125,-0.9375,1.375
-0.6875,-0.3125,1.4375
-1.6875,-0.375,1.25
-1.8125,0,0.8125
-1.8125,0.5,0.8125
-1,1.0625,1.25
-0.75,0.875,1.25
-0.9375,1,1.9375
-0.8125,0.875,1.9375
-0.5625,1.0625,2
-0.8125,0.9375,2.375
0.25,-0.1875,1.5625
-0.75,-0.6875,1.125
-0.9375,-1.3125,1.125
-0.0625,-0.9375,1.3125
0.375,-0.625,1.6875
-0.3125,-0.5,2.0625
-2.75,-1.1875,2.6875
-4.9375,-1.5,3
-6.25,-1.3125,2.8125
-7.625,-1.75,3.3125
-8.25,-1.5,3
-5.875,-1,2.3125
-5,-0.5625,2.5625
-3.3125,0.25,2.6875
-2.125,0.3125,2.0625
-2.75,0.875,2.125
-1.875,1.1875,1.5625
-1.375,1.6875,1.25
-0.4375,1.125,0.875
-0.8125,1.1875,0.8125
-1.375,1.25,0.8125
-1.0625,0.875,0.3125
-0.25,1.25,0.3125
0.375,1.5625,0.125
0,1.375,-0.125
0.4375,1.0625,-0.25
0.4375,0.375,-0.5625
-0.1875,0.25,-0.625
0.75,0.0625,-0.6875
1.0625,0.0625,-0.625
1,0.4375,-0.9375
2.0625,0.3125,-0.5
2.375,-0.3125,-0.3125
2.9375,-0.5625,-0.75
2.5,-0.5,-0.6875
1.6875,-0.25,-0.75
1.4375,-0.8125,-1.5625
1.4375,-1.6875,-1.1875
0.875,-1,-0.5625
0.9375,0.0625,-0.375
1.4375,0.625,-0.0625
1.5,0.5,-0.0625
1,1.0625,-0.8125
0.4375,1,-0.1875
1.375,0.125,-1.0625
2.25,1.4375,-0.625
2,0.25,-1.1875
2.4375,1.1875,-1
1.375,0.75,-1
2,1.1875,-0.75
1.5625,0.9375,-0.4375
2.1875,1.25,0.4375
3,1.125,-0.125
2.4375,1.625,0.0625
2.3125,1.25,0
2.375,0.75,-0.25
2.3125,0.5625,-0.3125
2.625,0.5625,-0.4375
1.8125,0.9375,-0.5
2.375,0.9375,-0.125
2.6875,1,0.3125
3.25,0.75,0.1875
2.8125,0.5625,0.4375
1.1875,1,0.4375
0.5,0.125,-0.1875
-0.0625,-0.3125,-0.25
0.5,-0.5625,-0.5625
0.1875,-0.0625,-0.5
-0.25,0.1875,-0.125
0.0625,-0.125,-0.125
0.5625,0.4375,-0.0625
0.3125,0.0625,-0.25
-0.5625,0.375,-0.4375
-0.0625,0,-0.75
-0.5,-0.3125,-0.4375
-0.625,-0.0625,-0.375
-0.125,-0.5,-0.5
-0.25,-0.875,-0.375
0.75,-1.3125,-0.375
0.5625,-1.5,-0.1875
-0.0625,-1.625,-0.4375
0.875,-2.3125,-0.6875
0,-3,-0.6875
-1.125,-2.9375,-0.5
-0.8125,-3.0625,-0.1875
-1.0625,-2.6875,0.3125
-1.25,-2.75,0.625
-0.25,-2.4375,0.625
0.3125,-2.3125,0.75
0.875,-1.6875,0.8125
0.0625,-0.625,0.5625
0.1875,-0.625,0.625
0.1875,-0.3125,0.5
0.4375,0.25,0.25
-0.25,0.8125,0.0625
-1,1.4375,-0.0625
-0.875,1.75,-0.4375
-0.9375,1.5,-0.5625
-1.1875,1.4375,-0.3125
-2,2.1875,-0.0625
-1.0625,2.0625,-0.125
-0.625,2.0625,0.125
-1.125,2.125,0.5
-0.375,1.4375,0.4375
-1.125,1.0625,0.75
-1.0625,0.75,0.4375
-0.9375,0.625,0.5
-0.6875,0.25,0.5625
-0.25,0.25,0.375
-0.125,-0.1875,0.375
-0.25,-0.4375,0.5625
-0.625,-0.375,0.375
0,-0.4375,0.1875
0,-0.75,0.1875
0.5625,-0.3125,0.25
0.9375,-0.25,0.3125
1.0625,-0.375,0.5
0.125,-0.3125,0.4375
-1.375,-0.0625,0.3125
-0.375,-0.1875,0
-1.1875,-0.0625,0
-1.125,0.0625,0.25
-0.5625,-0.375,-0.125
-0.625,-0.125,0.0625
-1.8125,0.25,0.625
-1,0.0625,0.625
-1.0625,-0.1875,0.5625
-1.25,-0.0625,0.8125
-1.1875,-0.0625,0.875
-1.1875,-0.125,1.1875
-1.25,-0.4375,1.4375
-1.625,-0.625,1.375
-2,-0.8125,1.375
-1.125,-1.3125,1
-1.0625,-1.5625,0.875
-1.25,-1.4375,0.9375
-1.25,-1.875,0.375
-1.625,-2.3125,0.125
-2.4375,-2,0.375
-1.9375,-1.4375,0.1875
-0.75,-1.3125,-0.3125
0.125,-0.75,-0.3125
0.4375,-0.875,-0.3125
1.25,-0.9375,-0.75
0.6875,-1.375,-0.875
0.5625,-1.625,-1
-0.25,-2,-1.1875
-1.25,-2.25,-1.3125
-0.6875,-2.6875,-1.5625
-0.0625,-2.625,-1.5625
-0.75,-1.9375,-1.1875
-0.75,-1.375,-0.9375
-0.625,-0.1875,-0.125
-0.6875,0.0625,0.4375
-0.5625,0.125,0.75
-1.1875,0.3125,0.6875
-1.3125,0.9375,0.5625
-0.9375,1.375,0.5
-1,1.375,0.5
-0.9375,1.125,0.1875
0,1.1875,0.125
-0.3125,1.5,0.5
0.4375,1.25,0.5625
1.0625,1.3125,0.75
1.5,0.9375,0.5625
1.8125,0.9375,0.4375
1.25,0.625,0.5625
2.625,0.125,0.3125
2.4375,0.125,-0.125
2.625,0.3125,-0.125
3.25,0.4375,-0.1875
3.375,0.375,0
3.125,0.375,-0.125
2.4375,0.5,-0.25
1.1875,0.3125,-0.375
1.4375,0.5,-0.625
1.25,0.125,-0.75
0.75,0.3125,-0.75
-0.375,0.3125,-0.75
-0.75,0.5,-0.4375
-0.875,0.375,-0.0625
-0.5625,0.9375,0.25
-0.3125,0.75,0.8125
-0.125,1,0.8125
-0.0625,1.0625,0.8125
0.1875,1.3125,0.625
0,0.875,0.4375
-0.5,0.6875,0.625
-0.1875,0.5,0.5
0.5625,0.0625,0.1875
-0.125,-0.25,0.1875
-0.125,-0.3125,0.0625
0,-0.75,-0.0625
-0.25,-0.375,-0.0625
0.25,-0.3125,-0.4375
0,-0.25,-0.125
1.0625,-0.25,-0.375
1.25,0.125,-0.75
1.1875,0.75,-0.3125
2,0.375,-0.125
1.625,0.25,0.1875
1.375,0.1875,0
0.5625,0,-0.1875
0.375,-0.1875,-0.0625
0.375,-0.125,-0.125
0.5,0.0625,-0.1875
0.1875,-0.25,0
-0.375,-0.125,0.3125
-0.25,-0.125,0.5
0,-0.125,0.6875
1.0625,-0.125,0.5
0.75,-0.3125,0.8125
0.25,-0.5625,0.5625
0.3125,-0.375,0.5625
0.4375,-0.4375,0.6875
1,-0.125,0.5625
1.0625,0.0625,0.5
1.4375,0.0625,0.1875
1.375,0.0625,0
1.4375,0,-0.125
1.4375,0.0625,-0.25
1,-0.125,-0.3125
1.4375,0,-0.375
1.5625,0.0625,-0.625
1.5,-0.125,-0.4375
1.5,-0.125,-0.375
1.1875,0.25,-0.4375
1.125,0.0625,-0.0625
1.625,-0.1875,0
1.5625,-0.25,0.125
0.625,0.0625,0.125
-0.25,-0.0625,-0.0625
-0.75,-0.25,-0.125
-0.9375,-0.1875,0.0625
-0.625,0.25,0.25
-0.6875,0.5625,0.4375
-0.8125,0.6875,0.25
-0.9375,0.875,0.5
-0.75,0.8125,0.6875
-0.4375,0.75,0.6875
-0.3125,0.6875,0.625
-0.25,0.5625,0.625
0.1875,0.75,0.375
-0.375,0.5,0.1875
-0.25,0.625,0.125
0.25,0.6875,-0.5
0.1875,0.4375,-0.5625
-0.125,0.25,-0.375
0.3125,0.375,-0.4375
0.375,0.25,-0.625
0.125,0.3125,-0.125
0.3125,0.375,-0.1875
0.625,0.125,-0.125
0.25,0.0625,0.0625
0.5,0,0.1875
0.3125,0,0.1875
-0.125,0.0625,0.3125
1.4375,-0.3125,0.5
1.75,-0.1875,0.8125
0.9375,-0.125,0.75
0.1875,-0.5,0.0625
0.0625,-0.875,-0.25
0.1875,-0.6875,-0.375
0.0625,-0.375,-0.4375
0.4375,-0.25,-0.5625
0.1875,0.0625,-0.375
0,0.625,-0.3125
0.625,0.9375,-0.4375
0.6875,1,-0.5
0.6875,1.3125,-0.6875
0.875,0.8125,-0.9375
0.1875,0.875,-0.6875
0.9375,0.75,-0.4375
0.6875,0.9375,-0.1875
0.5,0.8125,-0.25
0.8125,0.5,-0.25
1.375,0.4375,-0.125
1.375,0.3125,0.0625
1.1875,0.125,0.1875
0.875,0,0.25
0.25,-0.1875,0.25
0.9375,0,0.0625
0.0625,0.125,0.125
0.6875,0.5,0.125
0.625,0.3125,0.1875
-0.1875,0.5,0.25
1.625,0.875,0.1875
1.4375,0.375,0.375
1.4375,0.8125,0.5625
0.25,0.25,0.375
-0.125,0.1875,-0.125
0.0625,0,-0.1875
0.125,0,-0.125
0.75,0,0
0.0625,0,0.125
0.25,0.25,0.0625
-0.25,0.1875,0.25
0.25,0.3125,0.5
0.6875,0.25,0.375
0.6875,0.375,0.5
0.25,0.1875,0.1875
0.25,0.1875,0.1875
0.25,0.0625,0.1875
0.0625,-0.25,0
-0.1875,-0.375,0
-0.25,-0.1875,0
0.3125,-0.0625,0
0.0625,-0.0625,0
0.1875,-0.1875,-0.25
0.5,-0.1875,-0.375
0.5625,-0.1875,-0.1875
0.3125,-0.3125,-0.1875
0.4375,-0.125,-0.125
0.375,-0.4375,-0.125
-0.4375,-0.3125,0.3125
0.0625,-0.25,0.125
-0.25,0.0625,-0.0625
0.375,0.25,0.0625
1.375,0.25,0.1875
1.75,0.5625,0.3125
1.6875,0.6875,0.25
0.625,0.5,-0.1875
0.625,0.25,-0.375
0.0625,0.0625,-0.625
1.1875,0,-0.9375
1.0625,0.0625,-0.875
1.1875,0.375,-0.625
0.75,0.5,-0.375
0.75,0.375,-0.1875
1.125,0.3125,-0.0625
0.9375,0.5625,0.125
1.125,0.0625,0.0625
0.6875,-0.1875,0.125
0.8125,-0.1875,0
0.6875,-0.25,0
0.5625,-0.125,0
0.75,-0.375,-0.25
0.6875,-0.4375,0
0.4375,-0.6875,-0.25
0.5,-0.625,-0.4375
-0.125,-0.375,-0.6875
0.125,-0.5,-0.8125
0.625,-0.0625,-0.75
0.4375,0.4375,-0.6875
0.75,0.8125,-0.875
0.875,0.8125,-1.125
1.5,0.3125,-0.75
2.125,-0.625,-1
3.1875,-1.875,-1.1875
2.9375,-1.625,-0.875
2.375,-0.9375,-0.125
2.125,-0.4375,0.5
2.9375,-0.1875,0.625
2.4375,0.3125,0.8125
2.75,0.75,0.6875
2.9375,1.125,0.3125
3.3125,1.3125,-0.0625
3.875,0.9375,-0.25
3.4375,0.6875,0.25
2.875,0.625,0.3125
1.8125,0.25,0.1875
2.125,0.125,-0.5625
2.625,-0.125,-1.0625
3.125,-0.5,-1.8125
3.8125,-0.625,-2.75
3.1875,-1.0625,-2.75
3.1875,-1,-2.9375
3.5625,-1,-2.6875
4.5,-0.875,-2.1875
4.5625,-0.5,-1.5625
4.4375,-1,-0.875
3.9375,-1.25,-0.4375
3.375,-1.75,-0.25
2.3125,-1.875,-0.0625
1.4375,-1.6875,0.1875
1.375,-1.4375,0.5625
0.8125,-1,1
0.5625,-0.375,1.125
0.4375,0.0625,1.3125
0.1875,0.4375,1.1875
-1,0,1.125
-2.125,0.0625,0.8125
-2.3125,-0.125,0.5
-3.75,0.125,0.125
-4,0.75,0
-3.0625,0.1875,-0.375
-2.3125,0.125,-0.375
-2.1875,0.1875,-0.5625
-2.625,0.5625,-0.5
-1.875,0.625,-0.25
-0.9375,0.0625,-0.1875
-0.125,0.0625,0.4375
0.5,-0.1875,0.5625
0.1875,-0.5625,0.875
0.1875,-0.75,0.9375
0.75,-1,1.25
0.6875,-0.875,1.375
1.0625,-1,1.3125
1.375,-1.25,0.875
1.5625,-1.0625,0.1875
2.6875,-1,-0.1875
2.375,-0.8125,-0.625
2.25,-0.5,-1
1.625,-0.875,-1.3125
1.4375,-0.9375,-1.75
0.8125,-1,-1.8125
-0.1875,-1.375,-1.4375
-0.1875,-1.75,-1.5
-0.875,-2.0625,-1.5
-1.625,-1.6875,-1.375
-2.25,-1.25,-1.0625
-1.625,-0.75,-0.75
-1.875,-0.4375,-0.3125
-1.9375,-0.1875,-0.125
-2.3125,-0.125,0
-2.4375,0.625,0.5
-2.625,0.5625,0.875
-2.0625,0.4375,1.0625
-3.0625,0.25,1.1875
-3.8125,0.0625,0.9375
-3.125,0,0.5
-2.3125,0.5625,0.4375
-0.375,0.9375,0.6875
0.25,1.125,0.8125
1.25,1.125,1.1875
1.6875,1.625,1.4375
1.375,1.4375,1.25
1.625,1.4375,0.4375
1.625,1.25,0
3.5,1.125,-0.75
5.5,1.0625,-1.0625
5.375,1.625,-0.75
4.75,1.6875,-0.8125
4.0625,1.0625,-0.8125
3.9375,0.8125,-0.75
4.5625,1,-0.5625
4.8125,0.875,-0.625
4.4375,0.9375,-0.5625
4.75,1.0625,-0.4375
4.9375,1.0625,-0.125
4.625,0.4375,0
4.0625,0,-0.0625
2.0625,-0.0625,-0.125
0.625,0.125,-0.375
-0.0625,-0.125,-0.8125
-0.0625,0.3125,-1
0.875,0.8125,-1
1.75,1.5625,-0.75
2.3125,1.6875,-0.625
2.0625,2,-0.25
1.25,2.5625,0.25
0.875,1.9375,0.1875
1.125,1.5,0.3125
1.125,0.9375,0.375
0.5625,0.3125,0.3125
-0.125,-0.1875,0
-0.8125,-0.8125,-0.1875
-1,-1.25,-0.1875
-1.25,-1.5,0.125
-2.4375,-2,0.5
-4,-2,0.9375
-5.1875,-2.1875,1.0625
-5.5625,-1.6875,1.3125
-4.625,-1.125,1
-3.0625,-0.4375,0.9375
-1.875,-0.1875,0.9375
-1.4375,0.375,0.9375
-1.375,0.8125,0.8125
-1.875,1.1875,0.8125
-1.9375,1.4375,0.8125
-2.3125,1.1875,0.9375
-2.6875,1.125,0.875
-2.5625,1.4375,0.8125
-2.875,1.375,0.75
-1.5,1.125,0.8125
-1.4375,1.25,0.6875
-0.75,1.0625,0.5625
-1,0.875,0.125
0,0.6875,-0.125
0.9375,0.4375,-0.3125
1.0625,0,-0.5
0.5625,-0.1875,-0.5625
0,-0.5,-0.6875
-0.0625,-0.875,-0.9375
0,-0.625,-0.8125
0.3125,-0.3125,-0.5
1.125,0.0625,-0.1875
1.4375,0.4375,0.25
1.125,0.5625,0.375
1.0625,0.8125,0.375
1.375,0.75,-0.0625
1.0625,0.875,0.125
1,0.6875,-0.1875
0.6875,0.25,-0.4375
1.1875,0.1875,-0.5625
1.125,0.875,-0.4375
1.3125,0.6875,-0.6875
1.3125,0.4375,-0.8125
1.375,0.1875,-1
1.5,0.125,-0.875
0.6875,-0.25,-0.75
1.25,-0.1875,-0.6875
1.375,-0.3125,-0.5625
0.9375,-0.125,-0.25
0.6875,0,-0.0625
0.875,-0.125,0.1875
0.25,0.25,0.25
0.6875,0.4375,0.4375
1.1875,0.625,0.625
1.1875,0.5625,0.625
0.5,0.5625,1.125
-0.375,0.5,0.8125
-0.875,0.25,0.625
-0.875,0.0625,0.375
-0.9375,-0.125,0.0625
-0.625,-0.25,0.1875
-0.875,-0.25,0.25
-0.75,-0.125,0.1875
-0.5,0.1875,0.375
-0.875,0.0625,0.625
-0.1875,0.125,0.5
-0.3125,-0.0625,0.3125
-0.25,0.1875,0.3125
-0.4375,-0.1875,0.375
-0.4375,-0.125,0.4375
-0.3125,-0.125,0.3125
-0.375,-0.5,0.125
-0.25,-0.5,0.0625
0.1875,-0.5625,0
-0.3125,-0.625,-0.0625
0.0625,-0.5,-0.0625
0.25,-0.5,0.0625
0.25,-0.4375,0.0625
0.375,-0.3125,0.1875
-0.125,-0.125,0.3125
0.4375,0,0.0625
-0.125,0.0625,0.25
0.5625,0.4375,0.125
0.875,0.0625,0
0.75,0.625,-0.125
1.5625,0.5625,-0.1875
2,0.375,-0.25
1.8125,0.0625,-0.625
1.25,0,-0.8125
1,-0.3125,-0.875
1.3125,-0.5625,-1.125
1.375,-0.625,-1
1.5625,-1,-0.9375
1.5,-1.0625,-0.875
1.625,-0.875,-0.875
1,-0.8125,-0.5
1.5625,-1.1875,-0.4375
1.5,-1.0625,-0.25
1.5625,-0.9375,-0.25
1.0625,-0.875,-0.375
0.5625,-1,-0.25
0.3125,-0.8125,0
-0.0625,-0.75,0
0.0625,-0.3125,0.0625
0.25,-0.0625,0
0.25,0.3125,0
0.3125,0.375,-0.125
0.625,0.5,-0.0625
0.4375,0.4375,0.1875
-0.1875,0.5,0.3125
-0.1875,0.5625,0.375
0,0.4375,0.25
-0.5,0.5,0.4375
0.25,0.4375,0.25
0,0.6875,0.125
0,1.125,0.25
1.1875,1.0625,0.4375
1.5625,0.625,0.625
1.0625,0.625,0.6875
-0.5625,0.3125,0.3125
-0.375,0.125,0.1875
-0.0625,0,0.0625
0.625,0.1875,0.25
0.875,0.3125,0
0.375,0.3125,0
0.1875,0.3125,0.125
0.25,0.0625,0.375
0.125,0.0625,0.4375
0.1875,0.125,0.375
-0.1875,0.0625,0.1875
-0.3125,0.125,0.1875
0,0,0.125
-0.0625,0.125,0.1875
0.4375,0,0
0.1875,-0.3125,0
0.5625,-0.375,-0.125
1.0625,-0.375,-0.25
0.5625,-0.25,-0.25
0.6875,-0.375,-0.25
1.125,-0.3125,-0.25
1.125,-0.125,-0.3125
1,0.0625,-0.4375
1,0.1875,-0.25
0.0625,0.125,-0.125
0.1875,0,-0.25
0.625,0.625,-0.125
0.6875,1,0.1875
1.375,1.375,0.3125
1.5,1,0.3125
1.125,1.125,0.625
-0.625,1.25,0.5625
-0.8125,0.625,0.25
-0.625,0.375,0.375
-0.25,0.5625,0.25
0.0625,0.5625,0.3125
-0.25,0.6875,0.25
-0.125,0.375,0.3125
-0.625,0.375,0.5625
-0.125,0.125,0.4375
-0.3125,0,0.3125
-0.375,-0.3125,0.375
-0.125,-0.5,0.0625
-0.25,-0.4375,0.0625
0.1875,-0.5,-0.0625
-0.125,-0.5,-0.0625
0.25,-0.5,-0.125
0.125,-0.625,-0.125
0.5625,-0.5,-0.375
0.625,-0.5,-0.1875
0.375,-0.3125,-0.3125
0.9375,-0.6875,-0.5
0.8125,-0.875,-0.1875
0.75,-0.875,-0.1875
0.625,-0.75,-0.0625
0.375,-0.625,-0.1875
0.6875,-0.8125,0
0.3125,-0.4375,0
0.625,-0.8125,-0.0625
0.5625,-0.4375,-0.0625
1.125,0.125,0.25
1.5625,0.25,0.4375
1.75,0.1875,0.4375
0.9375,-0.125,0.4375
-0.25,0,0.125
-0.125,-0.25,-0.125
0.0625,-0.1875,-0.4375
0.3125,-0.625,-0.625
0.375,-0.625,-0.6875
0.125,-0.4375,-0.625
0,0,-0.4375
0.125,-0.1875,-0.25
0.5,-0.3125,0
1,-0.0625,0.125
1.0625,-0.1875,0.0625
0.25,-0.1875,0.1875
-0.125,-0.25,0.1875
0.0625,-0.25,0.1875
0.5625,-0.125,0.1875
0.25,-0.375,0.25
0.0625,-0.25,0.25
0,-0.375,0.125
0.125,-0.3125,-0.0625
-0.125,-0.5625,-0.0625
-0.5,-0.75,-0.1875
-0.0625,-0.6875,-0.0625
-0.3125,-0.5,-0.0625
0.0625,-0.375,0.0625
-0.4375,-0.375,0.0625
-0.25,-0.3125,0
-0.5,-0.25,0.0625
-0.3125,-0.375,0.0625
-0.4375,0.125,-0.0625
0.3125,0.25,0.25
0.75,0.25,0.375
0.625,0.0625,0.375
-0.3125,0,0.1875
-0.9375,-0.125,-0.1875
-0.75,-0.5,-0.375
-0.4375,-0.6875,-0.5625
-0.25,-0.6875,-0.5625
-0.25,-0.625,-0.375
-0.25,-0.5625,-0.125
-0.875,-0.4375,0.125
-0.375,-0.375,0.125
-0.375,-0.4375,0.0625
-0.4375,-0.25,0
-0.125,-0.125,-0.125
0.0625,-0.125,-0.125
0.25,0.0625,0
0.0625,-0.125,-0.1875
-0.25,0,-0.1875
-0.375,0,0.0625
-0.25,0,-0.25
0.125,-0.0625,-0.25
0.25,-0.125,-0.4375
0.25,-0.0625,-0.4375
0.375,-0.25,-0.4375
0.0625,-0.375,-0.375
-0.0625,-0.4375,-0.1875
-0.125,-0.5625,0.0625
-0.125,-0.75,0
-0.3125,-0.6875,0.125
0.1875,-0.5,0.125
0.25,-0.25,-0.25
0.375,-0.0625,-0.375
0.6875,-0.0625,-0.375
1.125,-0.375,-0.5
0.9375,-0.4375,-0.4375
0.0625,-0.4375,-0.625
-0.1875,-0.75,-0.75
0.0625,-1,-0.9375
0.3125,-1.125,-0.75
0.625,-1.0625,-0.8125
0.375,-0.8125,-0.75
0.25,-0.75,-0.4375
0.125,-0.75,-0.3125
0.5,-0.9375,-0.375
0.25,-1,-0.4375
0.375,-0.75,-0.5
0.0625,-0.9375,-0.5
0.375,-0.6875,-0.4375
0.375,-0.6875,-0.5
0.625,-0.625,-0.375
0.4375,-0.5625,-0.5
0.375,-0.625,-0.375
0.625,-0.6875,-0.625
0.5625,-0.75,-0.625
0.375,-0.75,-0.625
0.5,-0.5,-0.6875
0.4375,-0.4375,-0.625
0.5625,-0.5625,-0.5625
0.4375,-0.5,-0.5625
0.3125,-0.4375,-0.3125
0.3125,-0.625,-0.25
-0.5625,-0.8125,-0.1875
-0.1875,-0.75,-0.25
0,-0.3125,-0.25
0.3125,0.125,-0.125
1,-0.0625,0.125
1.375,-0.1875,0.25
0.1875,-0.0625,0.1875
-0.75,-0.375,-0.25
-0.8125,-0.625,-0.25
-0.5625,-0.5625,-0.125
-0.125,-0.5625,-0.25
0,-0.5,-0.375
-0.125,-0.3125,-0.375
-0.3125,-0.1875,-0.125
-0.1875,-0.3125,0
0.3125,-0.4375,0.0625
-0.125,-0.4375,0
-0.25,-0.4375,-0.125
-0.1875,-0.4375,-0.0625
-0.25,-0.4375,0
-0.25,-0.4375,-0.1875
-0.8125,-0.4375,-0.0625
-0.4375,-0.3125,0.125
-0.6875,0.125,0.0625
-0.4375,0.25,-0.1875
-0.4375,0.1875,-0.125
-0.625,0.4375,0
-0.3125,0.1875,0.0625
-0.125,0.3125,0.3125
0,0.0625,0.375
-0.0625,0.375,0.25
-0.25,-0.125,0.25
-0.5625,0.0625,0.5625
0.0625,-0.375,0.3125
0,0,0.1875
0.4375,0.25,0.3125
1.4375,0.4375,0.1875
1.625,0.3125,0.1875
0.6875,0.125,0.0625
-0.1875,-0.0625,-0.25
-0.5625,-0.375,-0.625
-0.375,-0.4375,-0.625
0.3125,-0.5,-0.6875
0.375,-0.4375,-0.5625
0.1875,-0.375,-0.3125
-0.1875,-0.125,-0.375
-0.0625,-0.25,-0.375
-0.0625,-0.4375,0.125
-0.0625,-0.3125,0
0.1875,-0.3125,-0.125
0,-0.375,0.0625
-0.125,0.0625,0
0,-0.125,0.0625
-0.25,-0.4375,0.0625
-0.375,-0.375,-0.125
-0.25,-0.5,0.0625
-0.125,-0.25,0.125
-0.4375,-0.375,-0.125
0.125,-0.1875,-0.375
-0.5625,-0.3125,-0.1875
-0.25,-0.375,-0.125
-0.375,-0.4375,-0.1875
-0.6875,0.0625,0
-0.75,0,-0.25
-1.0625,-0.4375,0.0625
-1.25,-0.0625,0.25
-1.0625,-0.25,0.25
-0.625,0.375,0.25
0.125,0.4375,0.25
0.4375,0,0.4375
0.375,0,0.4375
0,-0.1875,0.25
-0.75,-0.375,-0.0625
-0.8125,-0.5625,-0.125
-0.375,-0.9375,-0.25
-0.4375,-0.75,-0.4375
-0.0625,-0.6875,-0.4375
-0.625,-0.625,-0.3125
0,-0.4375,-0.25
-0.125,-0.625,0
0.375,-0.125,-0.0625
0.25,-0.25,-0.125
-0.0625,-0.3125,-0.25
0.1875,-0.5,-0.25
-0.375,-0.375,-0.1875
0.25,-0.375,-0.125
0.125,-0.25,-0.1875
0.1875,-0.125,0.0625
-0.3125,-0.3125,0
-0.375,-0.1875,-0.1875
-0.5,0,-0.1875
-0.9375,-0.25,-0.25
-0.8125,-0.4375,-0.375
-0.75,-0.3125,-0.125
-0.125,0,-0.0625
-0.3125,-0.1875,0.375
0,-0.25,0.375
0,-0.6875,0.1875
-0.125,-0.4375,0.1875
0,-0.875,-0.0625
-0.25,-0.75,-0.25
0.4375,-0.75,-0.1875
